type,id,nomor_pb_umku,nama,website,sektor,nama_perusahaan,tanggal_daftar,nomor_tanda_daftar,qr_code,status_id,sistem_elektronik_id
tdpseTerbit,11072,123500054001500000005,SAFARIMULIA.ID,safarimulia.id,Sektor Perdagangan,SUKSES BERKAH KAWAN SEJATI,2022-09-06,007649.05/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/e9fb47e046cbcaceb98aeec8f3c911b5.png,TERDAFTAR,10873
tdpseTerbit,11071,123500054001500000004,WWW.TOPSTORE.CO.ID,topstore.co.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SUKSES BERKAH KAWAN SEJATI,2022-09-06,007649.04/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/56f369226c465583a21ce5ffa3756828.png,TERDAFTAR,10872
tdpseTerbit,11070,123500054001500000003,WWW.SAFARIMULIA.ID,safarimulia.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",SUKSES BERKAH KAWAN SEJATI,2022-09-06,007649.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/97a397e6b51bf6e453e110ed268211c1.png,TERDAFTAR,10871
tdpseTerbit,11039,123500054001500000002,TOPSTORE,WWW.topstore.co.id,Sektor Perdagangan,SUKSES BERKAH KAWAN SEJATI,2022-09-05,007649.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/fef2042be670d755da7023a018c48713.png,TERDAFTAR,10844
tdpseTerbit,11038,123500054001500000001,SAFARIMULIA,Www.safarimulia.id,Sektor Perdagangan,SUKSES BERKAH KAWAN SEJATI,2022-09-05,007649.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/899d453a034b8ddec11d1e9fb8c52be5.png,TERDAFTAR,10843
tdpseTerbit,11042,050922014816600080002,YOKBELI,yokbeli.id,Sektor Perdagangan,YOK BELI INDONESIA,2022-09-06,007648.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/780f5d40156b69d7e7c7511a0bea8c65.png,TERDAFTAR,10847
tdpseTerbit,11041,050922014816600080001,YOK BELI,yokbeli.id,Sektor Perdagangan,YOK BELI INDONESIA,2022-09-06,007648.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d96b2efc70cb961f5b99b7371518e516.png,TERDAFTAR,10846
tdpseTerbit,11037,124700010061600000001,EDODOLAN.ID,edodolanid.com,Sektor Perdagangan,RIZKY KHARISMA NEGARI,2022-09-05,007647.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/bd57fc2ac59c1e1d57f60227da8b6593.png,TERDAFTAR,10842
tdpseTerbit,11096,050922003063700010001,HOMKER (HK),homker.id,"Sektor Perdagangan, Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",HOMKER MANDIRI HUSADA,2022-09-07,007642.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/fc249ef5064feef54040316e2c720bab.png,TERDAFTAR,10898
tdpseTerbit,11103,127200055207800000001,POINTHUB,pointhub.net,Sektor Teknologi Informasi dan Komunikasi,BUMI INOVASI GANAPATIH,2022-09-08,007641.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/381aff7f88e47ebf04633723399251df.png,TERDAFTAR,10905
tdpseTerbit,11032,240822006973400000001,MELAKA. APP,melaka.app,Sektor Teknologi Informasi dan Komunikasi,MELAKA COMMERCE TECHNOLOGIES,2022-09-06,007639.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/feb26b19d3a5e29371ee2d15766ed1fc.png,TERDAFTAR,10837
tdpseTerbit,11069,812031107330600000001,FUNZONE,funzone.id,Sektor Teknologi Informasi dan Komunikasi,KONEKSI GLOBAL TEKHNOLOGI,2022-09-06,007638.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d4760d3a9613131dc380381fe27e01cd.png,TERDAFTAR,10870
tdpseTerbit,11029,,PARAMA TOURS,paramatours.com,Sektor Teknologi Informasi dan Komunikasi,PARAMA WIRA ABADI,2022-09-05,007637.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/c0cbaa1db8f2185cd9028e2235811ef4.png,TERDAFTAR,10834
tdpseTerbit,11025,120600024117800020001,PT TELEANJAR INDONESIA,teleanjar.co.id,Sektor Teknologi Informasi dan Komunikasi,TELEANJAR INDONESIA,2022-09-05,007633.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d7d468edd94ebf4dd8e797aed8787880.png,TERDAFTAR,10828
tdpseTerbit,11023,120822004600900010001,AFWINDONESIA.COM,afwindonesia.com,Sektor Perdagangan,INOVASI KARYA INTERNATIONAL,2022-09-05,007632.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/08941c1303a3ae188741f1a01a819cb0.png,TERDAFTAR,10826
tdpseTerbit,11080,310822002553800000001,LAYANAN SATU SIGMA,-,Sektor Keuangan,BPR BAHTERAMAS KOLAKA,2022-09-07,007629.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/545b1e39c72058cad0f54afeb0f0a564.png,TERDAFTAR,10883
tdpseTerbit,11007,120500030031800010001,TERLANJUR JAYA INDONESIA,terlanjurjaya.co.id,Sektor Perdagangan,TERLANJUR JAYA INDONESIA,2022-09-04,007626.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/62448ec744fd8fe212bbf47d89b6c7fc.png,TERDAFTAR,10810
tdpseTerbit,11006,040922000152900000001,BUANAPAY,-,Sektor Perdagangan,HENDRA SAPUTRA ,2022-09-04,007624.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/3206a6f3134d80e2275525903141e70f.png,TERDAFTAR,10809
tdpseTerbit,11005,912010786086900010001,MAMASEWA.COM,mamasewa.com,Sektor Perdagangan,MAMASEWA SOLUSI INDONESIA,2022-09-04,007623.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/b20763c51708c625ed5c78657f36f98f.png,TERDAFTAR,10808
tdpseTerbit,11003,081221005358300000001,KUDOKU,kudoku.id,Sektor Teknologi Informasi dan Komunikasi,KUDOKU FINANSIAL INDONESIA,2022-09-03,007622.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/1d5c80436a5e2b3989b2b39c05af603c.png,TERDAFTAR,10806
tdpseTerbit,11112,020822005310700000001,GOODKIND.ID,goodkind.id,Sektor Teknologi Informasi dan Komunikasi,BANGUN INDONESIA BAIK,2022-09-09,007619.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/bff19a4b8298bc763fe5fba2b582d0ca.png,TERDAFTAR,10914
tdpseTerbit,11031,020922006259500000001,SKYTRADE,-,Sektor Keuangan,FGS INFOTAMA,2022-09-05,007618.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a0bb53b12172352ad527fcea4fb454f1.png,TERDAFTAR,10836
tdpseTerbit,11001,022020112069900000001,MONSTER PRO,monsterpro.id,Sektor Perdagangan,VIRTU INOVASI DIGITAL,2022-09-02,007616.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4a1f5640f8537562fda13539c46ea265.png,TERDAFTAR,10805
tdpseTerbit,11000,912001006036500000001,TAKEME,-,"Sektor Perdagangan, Sektor Keuangan, Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",SOLARNET ANTAR NETWORK,2022-09-02,007615.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/786ca9a30a21dcf8fb9bfc4ae5e54467.png,TERDAFTAR,10804
tdpseTerbit,10994,080822002172900000001,PT. DIKRI NALENDRA AMINADIN,onlineshopdna.com,Sektor Perdagangan,DIKRI NALENDRA AMINADIN,2022-09-02,007613.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/22ce61590e3f128195f6dd727cdf05cb.png,TERDAFTAR,10798
tdpseTerbit,11035,240622003480800050002,AVALON IWORK,iworkdms.com,Sektor Teknologi Informasi dan Komunikasi,INTERNUSA OKULUS TAMA,2022-09-05,007612.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/30d895f9de108c89b07648646756f919.png,TERDAFTAR,10840
tdpseTerbit,10999,240622003480800050001,POLAKATA DIGITAL MEDIA DAN EKATA INTERACTIVE MEDIA,polakata.com,Sektor Teknologi Informasi dan Komunikasi,INTERNUSA OKULUS TAMA,2022-09-02,007612.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/efa5af52e59965725dd2509a84f9aa2e.png,TERDAFTAR,10803
tdpseTerbit,10992,260722006494300030001,IRS,-,Sektor Teknologi Informasi dan Komunikasi,AVIANA SINAR ABADI,2022-09-02,007611.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/bd93dd06905529cdb10ec626e3373912.png,TERDAFTAR,10796
tdpseTerbit,10989,022020211066600010001,MOFJEK ( MAUMERE OF FLORES OJEK KURIR),-,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",YOHANIS ERICKTUS,2022-09-02,007610.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/fadb05da03203a47cecfd141c381384a.png,TERDAFTAR,10794
tdpseTerbit,10993,912030741249300000001,PLATFORM INFRASTRUKTUR TRANSFER DANA (REMITANSI),-,Sektor Teknologi Informasi dan Komunikasi,FUSINDO SOKA,2022-09-02,007609.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ab1404438078efd22009662537478d46.png,TERDAFTAR,10797
tdpseTerbit,10995,240822008376300000004,IDEVCORNER.CO.ID,idevcorner.co.id,Sektor Teknologi Informasi dan Komunikasi,INDONESIA DEVELOPMENT CORNER,2022-09-02,007608.04/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/7825c3457689c29167a01ba20f08e1ab.png,TERDAFTAR,10799
tdpseTerbit,10988,240822008376300000003,META CANDLE STICK,metacandlestick.com,Sektor Teknologi Informasi dan Komunikasi,INDONESIA DEVELOPMENT CORNER,2022-09-02,007608.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a794c2c45f3d1b6254a7f6e76d98478b.png,TERDAFTAR,10792
tdpseTerbit,10987,240822008376300000002,TOKO INFLUENCER,tokoinfluencer.com,Sektor Teknologi Informasi dan Komunikasi,INDONESIA DEVELOPMENT CORNER,2022-09-02,007608.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/a6e25b8a783f0cf7cf5310c952ac0f4f.png,TERDAFTAR,10791
tdpseTerbit,10986,240822008376300000001,IDEVCORNER,idevcorner.com,Sektor Teknologi Informasi dan Komunikasi,INDONESIA DEVELOPMENT CORNER,2022-09-02,007608.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/622a8b88aa889b0b27e8697a54f5a266.png,TERDAFTAR,10790
tdpseTerbit,11033,022010520133300020001,OKADOC,Okadoc.com,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",OKADOC TECHNOLOGIES INDONESIA,2022-09-05,007607.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/16e37e8148f9b267554438a84264c442.png,TERDAFTAR,10838
tdpseTerbit,10978,912030519202200010004,MULTIPRO.ID,multipro.id,Sektor Perdagangan,MULTIPRO JAYA PRIMA,2022-09-02,007604.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/c4c786385556f45536d24d33edf00a56.png,TERDAFTAR,10787
tdpseTerbit,10976,022030024179700000001,TRAVELNETSIA,travelnetsia.com,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",SANGKEK,2022-09-01,007602.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/04f63253a426067332f4f742efed22ab.png,TERDAFTAR,10785
tdpseTerbit,11002,280122003793500010001,GENIUS EDUCATION,genius.education,Sektor Teknologi Informasi dan Komunikasi,GENIUS EDUCATION TECH,2022-09-03,007601.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/af8bce3901b4488ce4f859a9499ab264.png,TERDAFTAR,10784
tdpseTerbit,11121,022080586371300000002,TERAMEDIK HIS,teramedik.com,"Sektor Kesehatan, Sektor Teknologi Informasi dan Komunikasi",TERAKORP INDONESIA,2022-09-09,007600.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6387060585ba44f2ed03af2feaeeb7c2.png,TERDAFTAR,10925
tdpseTerbit,10975,022080586371300000001,TERAMEDIKCE,teramedik.com,Sektor Kesehatan,TERAKORP INDONESIA,2022-09-01,007600.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/5bbd90a4d809455ad45c791c418a0256.png,TERDAFTAR,10783
tdpseTerbit,11008,250822003567100000001,ASADEL TEK,asadel.co.id,Sektor Teknologi Informasi dan Komunikasi,ASADEL LIAMSINDO TEKNOLOGI,2022-09-04,007596.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/cabd19022025c46c457bcc67a1aec1a1.png,TERDAFTAR,10811
tdpseTerbit,10968,250822003567100000001,UNDA QUEST,unda.quest,Sektor Teknologi Informasi dan Komunikasi,ASADEL LIAMSINDO TEKNOLOGI,2022-09-01,007596.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/805c452e3b79bd7f6f1c867b78196ab3.png,TERDAFTAR,10776
tdpseTerbit,10970,010922006313400000002,SIMPLIDOTS.COM,-,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",SIMPLI INOVATIF MANDIRI,2022-09-01,007595.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/e04b020028a4fe972a904cc23a11884a.png,TERDAFTAR,10778
tdpseTerbit,10969,010922006313400000001,SIMPLIDOTS,simplidots.co.id,"Sektor Perdagangan, Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",SIMPLI INOVATIF MANDIRI,2022-09-02,007595.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4755b1f9bdbf23d970735bf0215a0636.png,TERDAFTAR,10777
tdpseTerbit,10973,022020510127600010002,KLIKJMA.COM,jmasyariah.com,Sektor Keuangan,ASURANSI JIWA SYARIAH JASA MITRA ABADI,2022-09-01,007594.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/72cc385c687acdf4ff775970ebeddd2e.png,TERDAFTAR,10781
tdpseTerbit,10971,022020510127600010001,JMASYARIAH.COM,jmasyariah.com,Sektor Keuangan,ASURANSI JIWA SYARIAH JASA MITRA ABADI,2022-09-01,007594.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/e6b0eafc8f346c30cf82f68a0d06cc05.png,TERDAFTAR,10779
tdpseTerbit,10954,060722005283300020003,SULAEMAN SEJAHTERA MANDIRI,sulaemansejahteramandiri.com,"Sektor Perdagangan, Sektor Keuangan",REAL ESTATE DEVELOPER INDONESIA,2022-09-01,007591.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/eaeb0b34faf5afa4b853b38223fc2e3e.png,TERDAFTAR,10764
tdpseTerbit,10953,060722005283300020002,GRIYA PADASUKA,griyapadasuka.com,Sektor Perdagangan,REAL ESTATE DEVELOPER INDONESIA,2022-09-01,007591.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/3eb6c54d61ad00b23796075d04c73800.png,TERDAFTAR,10761
tdpseTerbit,10952,060722005283300020001,PT REAL ESTATE DEVELOPER INDONESIA,reper.id,Sektor Perdagangan,REAL ESTATE DEVELOPER INDONESIA,2022-09-01,007591.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/4be3fd81df589a8ad95ddcab8a461d5c.png,TERDAFTAR,10760
tdpseTerbit,11116,912030779242700010002,PROERMS,prosperosolutions.co.id,Sektor Teknologi Informasi dan Komunikasi,PROSPERO OPTIMA SOLUSINDO,2022-09-09,007590.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/0e624df4641633fcebf3c801e1ad71ff.png,TERDAFTAR,10916
tdpseTerbit,10961,912030779242700010001,PROSPERO ERMS,prosperosolutions.co.id,Sektor Teknologi Informasi dan Komunikasi,PROSPERO OPTIMA SOLUSINDO,2022-09-01,007590.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/dd43cf92b3844dedab2a7da2d966ee42.png,TERDAFTAR,10766
tdpseTerbit,11020,812010999183300030003,YAYASAN RUMAH YATIM ARROHMAN INDONESIA,rumah-yatim.org,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",RUMAH YATIM ARROHMAN INDONESIA,2022-09-05,007589.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/9673522bac8443d4527d019e2f10134f.png,TERDAFTAR,10823
tdpseTerbit,10964,812010999183300030002,RUMAH YATIM,berkahyatim.com,Sektor Perdagangan,RUMAH YATIM ARROHMAN INDONESIA,2022-09-01,007589.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/cc6116ee29687d3d22f3e194face0258.png,TERDAFTAR,10772
tdpseTerbit,10951,812010999183300030001,DONASI ONLINE,donasionline.id,Sektor Perdagangan,RUMAH YATIM ARROHMAN INDONESIA,2022-09-01,007589.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/dcefa5d21cd9a6d707d5d3ede43adbd5.png,TERDAFTAR,10759
tdpseTerbit,10940,912040515223200010001,WEBSITE RESMI HONDA IDK GROUP,honda-idkgroup.com,Sektor Perdagangan,ISTANA DELI KENCANA,2022-08-31,007584.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/df4e2f133b4dcbce57bee8d3c303dd72.png,TERDAFTAR,10748
tdpseTerbit,10942,300822004989600010001,MANJOO,manjoo.co.id,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",MANJOO DARI NOL,2022-08-31,007582.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/f4dbbece3df9f1ccaa418f2469860618.png,TERDAFTAR,10750
tdpseTerbit,10937,310822005325800010001,PT. BPR KARINAMAS PERMAI,bankkarinamas.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT KARINAMAS PERMAI,2022-08-31,007581.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/495620173016c98a94851e23ed7d6635.png,TERDAFTAR,10745
tdpseTerbit,10935,912020875180400010001,PT BPR DANA PRIMA MANDIRI,bprdanaprimamandiri.com,Sektor Keuangan,BANK PERKREDITAN RAKYAT DANA PRIMA MANDIRI,2022-08-31,007577.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/bb79de266775e7d0e2bf888b282d4fb8.png,TERDAFTAR,10744
tdpseTerbit,10945,812021411075900020001,WWW.WORKMATE.ASIA,workmate.asia,Sektor Teknologi Informasi dan Komunikasi,HELPSTER SOLUTIONS INDONESIA,2022-09-01,007576.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/fc5e48efd3a4299d1b76f0140445e32b.png,TERDAFTAR,10753
tdpseTerbit,11051,111021004411900010002,MAERSKGUIDE,maerskguide.pelayaranbintangputih.com,Sektor Teknologi Informasi dan Komunikasi,SEACON BINTANG SEJAHTERA,2022-09-06,007572.02/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/0c8aa4e5cbdcf2edbbb7e9770d4148fd.png,TERDAFTAR,10853
tdpseTerbit,11048,111021004411900010001,SBS E-SERVICE,eservice.sbs-icd.com,Sektor Teknologi Informasi dan Komunikasi,SEACON BINTANG SEJAHTERA,2022-09-06,007572.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/ec36f5eecb43582b890b211de8cdc84d.png,TERDAFTAR,10737
tdpseTerbit,10922,300822006617300000001,RARA EXPRESS,-,"Sektor Transportasi, Sektor Teknologi Informasi dan Komunikasi",NUSANTARA RAYA MERDEKA,2022-08-30,007568.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/c4d9a44ae8c568f1bf1cada5d98ad3c3.png,TERDAFTAR,10732
tdpseTerbit,10949,812021425170100000018,BOCSH BECONNECTED,-,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",ROBERT BOSCH,2022-09-01,007564.01/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/5022cb19582b90096413c7de7b6215cd.png,TERDAFTAR,10757
tdpseTerbit,10925,300822002363600000001,BENGKEL ROBOT FOREX,-,Sektor Teknologi Informasi dan Komunikasi,BENGKEL ROBOT FOREX,2022-08-31,007563.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/a3bcce38add062b6a2d90ee070406c93.png,TERDAFTAR,10736
tdpseTerbit,10913,080322003109500000001,CV NENDEN PARVISHA,-,Sektor Perdagangan,NENDEN PARVISHA,2022-08-30,007562.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/1fbf5db0a6ddb3e7213cd3add7ab69a1.png,TERDAFTAR,10725
tdpseTerbit,10903,240921001888400020001,MYCOMMERCE,mycommerce.id,Sektor Teknologi Informasi dan Komunikasi,SOLUSI DIGITAL UMKM,2022-08-30,007561.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/ee867f13e38813b3aa5ae0ae31387dd0.png,TERDAFTAR,10715
tdpseTerbit,10898,100822004459300030001,AJEG.CO.ID,ajeg.co.id,Sektor Perdagangan,FURNINDO INOVASI TEKNOLOGI,2022-08-30,007560.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/b5ab76bd632894f7c4fdba94ad22b5d7.png,TERDAFTAR,10710
tdpseTerbit,10897,090822001404700000001,KABARJURNALISBELANEGARA@GMAIL.COM,-,Sektor Teknologi Informasi dan Komunikasi,DAPOER RICO APRILLIA,2022-08-30,007559.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/99a0c4983cac0436998e27ab94b91fdd.png,TERDAFTAR,10709
tdpseTerbit,10907,022000462039500020001,WEBSITE PT. BPR PANTURA ABADI,bprpantura.co.id,Sektor Keuangan,BANK PERKREDITAN RAKYAT PANTURA ABADI,2022-08-30,007558.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/32ad340aec6fdd9f1cd7dfe0c8b53923.png,TERDAFTAR,10720
tdpseTerbit,10902,022030592032500000004,DOMAINER,domainer.co.id,Sektor Teknologi Informasi dan Komunikasi,JOGJAHOST,2022-08-30,007557.04/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/564135d8a3f184d474473d7b87ff55a9.png,TERDAFTAR,10714
tdpseTerbit,10900,022030592032500000003,ZIEHOST,ziehost.com,Sektor Teknologi Informasi dan Komunikasi,JOGJAHOST,2022-08-30,007557.03/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/c28abaad605f66ff5f89466cdffb1f28.png,TERDAFTAR,10712
tdpseTerbit,10899,022030592032500000002,JHPLATINUM,jhplatinum.com,Sektor Teknologi Informasi dan Komunikasi,JOGJAHOST,2022-08-30,007557.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/142c6209f4a3c84a2b072a602b14edcc.png,TERDAFTAR,10711
tdpseTerbit,10896,022030592032500000001,JOGJAHOST,jogjahost.co.id,Sektor Teknologi Informasi dan Komunikasi,JOGJAHOST,2022-08-30,007557.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/29f4a90aec78838fcc500213ddcf7b13.png,TERDAFTAR,10708
tdpseTerbit,10901,812011009119100000001,RECHARGE,Recharge.id,Sektor Perdagangan,JALAN TERUS SAJA,2022-08-30,007555.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/469b40c21899cef64e696b9e77ea2da6.png,TERDAFTAR,10713
tdpseTerbit,10915,912030734251500000001,WWW.ATLANTIS-BALI-DIVING.COM,atlantis-bali-diving.com,Sektor Perdagangan,ATLANTIS INTERNATIONAL,2022-09-05,007551.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/b78a00a9a6d3092ee960fb6537e5c0d8.png,TERDAFTAR,10722
tdpseTerbit,10879,290822006227100000001,OC JEK,-,Sektor Transportasi,HASTOMO DIGITAL MANAJEMEN INDONESIA,2022-08-29,007549.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/11aaa099c997f5bcd8b89edebd7211ed.png,TERDAFTAR,10690
tdpseTerbit,10876,290822005645400000001,CINEVERSE,cineverse.id,Sektor Teknologi Informasi dan Komunikasi,CINEVERSE NUSANTARA VISUALINDO,2022-08-29,007548.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/b28dc45015c9abe969fe2a0b3ccc9327.png,TERDAFTAR,10687
tdpseTerbit,10877,912020140182700020001,PARAF,paraf.id,"Sektor Perdagangan, Sektor Teknologi Informasi dan Komunikasi",WANATA MITRA SEJAHTERA,2022-08-29,007547.01/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/efafce2703f93954471fa0dd0e8e26f8.png,TERDAFTAR,10688
tdpseTerbit,10950,026201022094500020006,DOBELHOST,dobelhost.com,Sektor Teknologi Informasi dan Komunikasi,GENERASI MILENIAL INDONESIA,2022-09-01,007546.06/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/8f7da3fe8f57802b0a04f04cbfa4b458.png,TERDAFTAR,10758
tdpseTerbit,10948,026201022094500020005,RACKROCK,rackrock.co.id,Sektor Teknologi Informasi dan Komunikasi,GENERASI MILENIAL INDONESIA,2022-09-01,007546.05/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/6f3d2161de4699dae0257ba8fe9884c3.png,TERDAFTAR,10756
tdpseTerbit,10947,026201022094500020004,LAUTANHOST,lautanhost.com,Sektor Teknologi Informasi dan Komunikasi,GENERASI MILENIAL INDONESIA,2022-09-01,007546.04/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/ef3c777b91071ddda71fbc920d5a27ef.png,TERDAFTAR,10755
tdpseTerbit,10946,026201022094500020003,NUSANTARAHOST,nusantarahost.co.id,Sektor Teknologi Informasi dan Komunikasi,GENERASI MILENIAL INDONESIA,2022-09-01,007546.03/DJAI.PSE/09/2022,https://pse.kominfo.go.id/storage/images/qr_code/d76fed7f37ce683df4b863316ca540c2.png,TERDAFTAR,10754
tdpseTerbit,10918,,ARDETAMEDIA,ardetamedia.com,Sektor Teknologi Informasi dan Komunikasi,GENERASI MILENIAL INDONESIA,2022-08-30,007546.02/DJAI.PSE/08/2022,https://pse.kominfo.go.id/storage/images/qr_code/027ce707ad4e3faebbd808cf4282578d.png,TERDAFTAR,10728
